FireMask,elevation,th,vs,tmmn,tmmx,sph,pr,pdsi,NDVI,population,erc,PrevFireMask
0.0,105.0,71.71636199951172,6.000849723815918,268.1331481933594,278.33984375,0.0014525419101119,0.0,1.338841676712036,6260.0,4.286985874176025,28.76077651977539,0.0
0.0,107.0,71.63439178466797,6.00798225402832,268.1450500488281,278.3337097167969,0.0014520824188366,0.0,1.446908473968506,6850.0,15.934850692749023,28.795391082763672,0.0
0.0,101.0,71.56082916259766,6.015193462371826,268.1564025878906,278.32696533203125,0.0014515975490212,0.0,1.5598692893981934,5009.0,0.0,28.831945419311523,0.0
0.0,98.0,71.4980697631836,6.02241325378418,268.16705322265625,278.3197937011719,0.0014511343324556,0.0,1.6723905801773071,6177.0,4.184640884399414,28.869630813598636,0.0
0.0,94.0,76.94627380371094,6.2035675048828125,267.3179016113281,278.0033874511719,0.0012777181109413,0.0,1.3566629886627195,4985.0,6.73619556427002,31.076086044311523,0.0
0.0,100.0,76.86873626708984,6.193532466888428,267.30682373046875,278.0040283203125,0.0012815024238079,0.0,1.3318580389022827,6115.0,10.816741943359377,30.976768493652344,0.0
0.0,103.0,76.78707122802734,6.182750701904297,267.2956848144531,278.0042724609375,0.0012853998923674,0.0,1.3095322847366333,6115.0,23.539417266845703,30.875659942626957,0.0
0.0,112.0,76.70233917236328,6.171353340148926,267.28472900390625,278.0043029785156,0.0012893957318738,0.0,1.2902358770370483,6373.0,28.574790954589844,30.77344512939453,0.0
0.0,115.0,76.61559295654297,6.15947151184082,267.274169921875,278.004150390625,0.0012934749247506,0.0,1.2748651504516602,6051.0,21.74309730529785,30.670808792114254,0.0
0.0,109.0,76.52788543701172,6.14723539352417,267.2641906738281,278.00390625,0.0012976225698366,0.0,1.263597846031189,5598.0,18.586929321289062,30.568437576293945,0.0
0.0,107.0,76.44026947021484,6.134775161743164,267.2550354003906,278.0037536621094,0.001301823882386,0.0,1.2548096179962158,4718.0,18.586929321289062,30.467016220092773,0.0
0.0,105.0,76.35379791259766,6.122222423553467,267.2469177246094,278.00372314453125,0.0013060638448223,0.0,1.246826410293579,5564.0,18.586929321289062,30.36722946166992,0.0
0.0,98.0,76.26952362060547,6.109707355499268,267.2400207519531,278.00390625,0.0013103275559842,0.0,1.2380225658416748,6049.0,18.586929321289062,30.269763946533203,0.0
0.0,97.0,76.1884994506836,6.097360134124756,267.23455810546875,278.00445556640625,0.0013146001147106,0.0,1.2301079034805298,5054.0,18.586929321289062,30.1753044128418,0.0
0.0,96.0,76.11178588867188,6.085312366485596,267.2307434082031,278.00543212890625,0.0013188667362555,0.0,1.2232695817947388,5710.0,18.75977325439453,30.08453750610352,0.0
0.0,96.0,76.0404281616211,6.073693752288818,267.22882080078125,278.0069580078125,0.0013231122866272,0.0,1.215550184249878,6222.0,13.646123886108398,29.99814987182617,0.0
0.0,94.0,75.97547912597656,6.062635898590088,267.2289733886719,278.0091247558594,0.0013273220974951,0.0,1.2049920558929443,5040.0,13.50786018371582,29.916824340820312,0.0
0.0,90.0,75.91799926757812,6.052268505096436,267.2314147949219,278.01202392578125,0.0013314811512827,0.0,1.1895397901535034,5040.0,5.787278652191162,29.84124755859375,0.0
0.0,90.0,75.8690414428711,6.042722702026367,267.236328125,278.0157470703125,0.0013355745468288,0.0,1.1684792041778564,4794.0,57.517120361328125,29.772106170654297,0.0
0.0,88.0,75.83063507080078,6.033699989318848,267.24395751953125,278.0202941894531,0.00133966980502,0.0,1.1445016860961914,4889.0,94.43377685546876,29.709081649780277,0.0
0.0,86.0,75.80455017089844,6.02435827255249,267.2541198730469,278.0253295898437,0.0013439273461699,0.0,1.120612859725952,6023.0,66.80412292480469,29.650171279907227,0.0
0.0,84.0,75.78926086425781,6.014743328094482,267.2666320800781,278.0307922363281,0.0013483277289196,0.0,1.0998188257217407,6502.0,24.217456817626957,29.595075607299805,0.0
0.0,81.0,75.78311920166016,6.004933834075928,267.2812805175781,278.03668212890625,0.0013528447598218,0.0,1.0891482830047607,5962.0,5.196141719818115,29.54356384277344,0.0
0.0,83.0,75.78449249267578,5.995007038116455,267.2978820800781,278.04296875,0.0013574525946751,0.0,1.089227318763733,6754.0,5.364017486572266,29.495410919189453,0.0
0.0,79.0,75.79173278808594,5.985042572021484,267.3161926269531,278.04962158203125,0.0013621250400319,0.0,1.0871440172195437,6260.0,5.200368881225586,29.450387954711918,0.0
0.0,73.0,75.80320739746094,5.975118637084961,267.3360595703125,278.0565795898437,0.0013668361352756,0.0,1.069815993309021,5992.0,4.473876953125,29.408266067504883,0.0
0.0,76.0,75.81727600097656,5.965312957763672,267.35723876953125,278.0638427734375,0.0013715596869587,0.0,1.0239520072937012,5508.0,0.9835975170135498,29.368820190429688,0.0
0.0,73.0,75.8322982788086,5.955705165863037,267.37957763671875,278.07135009765625,0.0013762698508799,0.0,0.9388031959533693,6538.0,0.7468216419219971,29.331817626953125,0.0
0.0,67.0,75.84663391113281,5.9463725090026855,267.4028015136719,278.0791015625,0.0013809405500069,0.0,0.8286166787147522,6248.0,0.7468217611312866,29.297033309936523,0.0
0.0,69.0,75.858642578125,5.937394142150879,267.4267272949219,278.0870361328125,0.0013855455908924,0.0,0.7137656211853027,6248.0,0.6922739744186401,29.264238357543945,0.0
0.0,71.0,75.86669158935547,5.928848743438721,267.4512023925781,278.0951232910156,0.0013900590129196,0.0,0.6146230697631836,5574.0,0.4061221480369568,29.23320579528809,0.0
0.0,72.0,75.86913299560547,5.920814037322998,267.4759521484375,278.1033630371094,0.0013944548554718,0.0,0.543459951877594,5292.0,0.3298434615135193,29.203706741333008,0.0
0.0,77.0,75.86433410644531,5.913368701934815,267.50079345703125,278.1116943359375,0.0013987068086862,0.0,0.4801967442035675,7349.0,0.7226033806800842,29.175512313842773,0.0
0.0,81.0,75.85065460205078,5.906591415405273,267.52557373046875,278.1200866699219,0.0014027891447767,0.0,0.4304068982601166,7058.0,0.5764859914779663,29.14839553833008,0.0
0.0,82.0,75.82645416259766,5.90056037902832,267.5500183105469,278.1285095214844,0.0014066756702959,0.0,0.4036268293857574,6512.0,0.7671714425086975,29.122129440307617,0.0
0.0,90.0,75.79009246826172,5.895354270935059,267.5739440917969,278.1369323730469,0.0014103403082117,0.0,0.4093930423259735,6630.0,0.8218409419059753,29.09648323059082,0.0
0.0,102.0,75.73993682861328,5.891051292419434,267.59716796875,278.14532470703125,0.001413756981492,0.0,0.4628112614154815,6860.0,10.356553077697754,29.071229934692383,0.0
0.0,104.0,75.67433166503906,5.887730598449707,267.6194763183594,278.1536560058594,0.00141689972952,0.0,0.558984637260437,8032.0,11.26665496826172,29.046144485473636,0.0
0.0,102.0,75.59165954589844,5.885469436645508,267.640625,278.1618957519531,0.001419742591679,0.0,0.6733542084693909,6960.0,0.3721628785133362,29.020994186401367,0.0
0.0,95.0,75.48858642578125,5.884346008300781,267.6611022949219,278.1702880859375,0.0014222781173884,0.0,0.7813190817832947,7119.0,0.0,28.995790481567383,0.0
0.0,87.0,75.3620376586914,5.8843488693237305,267.68212890625,278.1794128417969,0.0014245454221963,0.0,0.8603977560997009,7119.0,0.0,28.97101593017578,0.0
0.0,93.0,75.21448516845703,5.8853960037231445,267.7036437988281,278.1891784667969,0.0014265641802921,0.0,0.924761950969696,7948.0,0.0,28.946807861328125,0.0
0.0,84.0,75.0485610961914,5.8874030113220215,267.7255249023437,278.1994934082031,0.0014283527852967,0.0,0.979980170726776,6850.0,0.0,28.92329406738281,0.0
0.0,81.0,74.86688995361328,5.890285491943359,267.7476806640625,278.2101745605469,0.0014299298636615,0.0,1.0220067501068115,6542.0,2.212836742401123,28.900598526000977,0.0
0.0,79.0,74.67211151123047,5.893959999084473,267.7700500488281,278.22119140625,0.0014313139254227,0.0,1.0467963218688965,4253.0,2.989875555038452,28.878847122192383,0.0
0.0,89.0,74.46685028076172,5.898341178894043,267.79248046875,278.2323608398437,0.0014325235970318,0.0,1.0634567737579346,4621.0,2.989875555038452,28.858163833618164,0.0
0.0,97.0,74.25374603271484,5.903345584869385,267.8148803710937,278.2436218261719,0.0014335771556943,0.0,1.094651699066162,6158.0,3.0854291915893555,28.83867454528809,0.0
0.0,96.0,74.0354232788086,5.908889293670654,267.837158203125,278.2548217773437,0.0014344932278618,0.0,1.1047842502593994,5829.0,3.933529853820801,28.820505142211918,0.0
0.0,93.0,73.81452178955078,5.91488790512085,267.8592224121094,278.265869140625,0.0014352904399856,0.0,1.054222583770752,6747.0,5.146206855773926,28.80377960205078,0.0
0.0,87.0,73.59366607666016,5.921257495880127,267.88092041015625,278.2766418457031,0.0014359871856868,0.0,0.9032754898071288,6854.0,5.146206855773926,28.78862190246582,0.0
0.0,84.0,73.37548828125,5.927913188934326,267.9022216796875,278.2869873046875,0.0014366019750013,0.0,0.5530955791473389,5889.0,4.978578567504883,28.77515983581543,0.0
0.0,86.0,73.1626205444336,5.934771537780762,267.9229736328125,278.296875,0.0014371534343808,0.0,0.0441389270126819,5889.0,9.954717636108398,28.76351547241211,0.0
0.0,92.0,72.95770263671875,5.941748142242432,267.9430847167969,278.3061218261719,0.0014376600738614,0.0,-0.4677050709724426,6310.0,9.489795684814451,28.753816604614254,0.0
0.0,95.0,72.76335906982422,5.948759078979492,267.96246337890625,278.31463623046875,0.0014381404034793,0.0,-0.8265470862388611,4493.0,4.29842472076416,28.746187210083008,0.0
0.0,92.0,72.58222198486328,5.955719947814941,267.98101806640625,278.3222961425781,0.0014386128168553,0.0,-0.8802376985549927,4988.0,1.5681500434875488,28.74075126647949,0.0
0.0,95.0,72.41692352294922,5.962546825408936,267.99859619140625,278.3289794921875,0.0014390959404408,0.0,-0.6074926257133484,5057.0,4.120052337646484,28.73763656616211,0.0
0.0,100.0,72.27009582519531,5.969155311584473,268.0151672363281,278.3345947265625,0.0014396084006875,0.0,-0.1477269828319549,4762.0,3.6285576820373535,28.73696517944336,0.0
0.0,107.0,72.14437103271484,5.975461483001709,268.0305480957031,278.3390197753906,0.0014401685912162,0.0,0.3499165773391723,6143.0,3.160634756088257,28.73886489868164,0.0
0.0,105.0,72.0423812866211,5.981381416320801,268.0447082519531,278.3421325683594,0.0014407950220629,0.0,0.7362954020500183,7387.0,2.873945713043213,28.743457794189453,0.0
0.0,102.0,71.95638275146484,5.987164497375488,268.0578308105469,278.3436584472656,0.0014413682511076,0.0,0.9186341762542723,5755.0,2.18418288230896,28.752269744873047,0.0
0.0,103.0,71.8660888671875,5.993466377258301,268.0706481933594,278.3432006835937,0.0014416204066947,0.0,0.9883655309677124,5878.0,1.0822086334228516,28.767980575561523,0.0
0.0,97.0,71.77316284179688,6.000231742858887,268.0830993652344,278.3409729003906,0.0014415909536182,0.0,1.0013529062271118,5048.0,9.49477195739746,28.78986358642578,0.0
0.0,98.0,71.6800537109375,6.007381439208984,268.0950927734375,278.33721923828125,0.0014413301832973,0.0,1.0092453956604004,5863.0,2.2083468437194824,28.817062377929688,0.0
0.0,105.0,71.5892333984375,6.014834403991699,268.1065979003906,278.3321228027344,0.0014408889692276,0.0,1.06325364112854,5863.0,4.1693315505981445,28.848730087280277,0.0
0.0,109.0,71.50316619873047,6.022511005401611,268.1175231933594,278.3259582519531,0.0014403178356587,0.0,1.1602703332901,4784.0,8.324087142944336,28.884016036987305,0.0
0.0,106.0,71.42430877685547,6.030330181121826,268.1278076171875,278.31890869140625,0.001439667190425,0.0,1.2729088068008425,5135.0,24.57569694519043,28.92206573486328,0.0
0.0,101.0,71.35513305664062,6.038211822509766,268.13739013671875,278.3111877441406,0.0014389877906069,0.0,1.394281983375549,5161.0,10.352663040161133,28.962034225463867,0.0
0.0,102.0,71.298095703125,6.04607629776001,268.1462097167969,278.30303955078125,0.0014383300440385,0.0,1.517503023147583,7170.0,5.540825366973877,29.003068923950195,0.0
0.0,86.0,77.07030487060547,6.201364994049072,267.2760009765625,277.9815979003906,0.0012694244505837,0.0,1.46128249168396,5961.0,4.825045585632324,31.163169860839844,0.0
0.0,101.0,77.00584411621094,6.191886901855469,267.26385498046875,277.9812927246094,0.00127308384981,0.0,1.4395291805267334,5961.0,12.214485168457031,31.059755325317383,0.0
0.0,99.0,76.93753814697266,6.18163537979126,267.2517395019531,277.9806213378906,0.0012768532615154,0.0,1.418716311454773,6339.0,26.112380981445312,30.95454788208008,0.0
0.0,107.0,76.86624908447266,6.170741081237793,267.2398681640625,277.9797058105469,0.001280718948692,0.0,1.3982892036437988,6289.0,23.77891159057617,30.848262786865234,0.0
0.0,105.0,76.79286193847656,6.159335613250732,267.2284240722656,277.97869873046875,0.0012846670579165,0.0,1.3778891563415527,5803.0,19.672821044921875,30.74161529541016,0.0
0.0,97.0,76.7182388305664,6.1475510597229,267.2176818847656,277.9776611328125,0.0012886839685961,0.0,1.35783588886261,4977.0,18.586929321289062,30.63532066345215,0.0
0.0,106.0,76.64328002929688,6.135518550872803,267.2077941894531,277.9767150878906,0.0012927557108923,0.0,1.3384032249450684,5759.0,18.58693122863769,30.53009414672852,0.0
0.0,111.0,76.56884002685547,6.123369693756104,267.19903564453125,277.9759826660156,0.0012968687806278,0.0,1.3198543787002563,5021.0,18.586929321289062,30.42664909362793,0.0
0.0,104.0,76.49579620361328,6.111236095428467,267.19158935546875,277.9755554199219,0.0013010092079639,0.0,1.3024661540985107,6002.0,18.586929321289062,30.325702667236328,0.0
0.0,100.0,76.42504119873047,6.099249839782715,267.1856994628906,277.9755554199219,0.001305163372308,0.0,1.2871053218841553,5274.0,24.476716995239254,30.227970123291016,0.0
0.0,102.0,76.35743713378906,6.0875420570373535,267.1815185546875,277.9761047363281,0.0013093173038214,0.0,1.2732478380203247,5131.0,10.352777481079102,30.134164810180664,0.0
0.0,97.0,76.29386901855469,6.076243877410889,267.1793518066406,277.9772644042969,0.0013134574983268,0.0,1.2596017122268677,6212.0,4.536603927612305,30.04500389099121,0.0
0.0,97.0,76.23519897460938,6.065487861633301,267.1793518066406,277.9791564941406,0.001317570102401,0.0,1.2448744773864746,6489.0,12.063516616821287,29.961200714111328,0.0
0.0,93.0,76.18231964111328,6.055405139923096,267.1817321777344,277.98193359375,0.0013216412626206,0.0,1.2275876998901367,6489.0,18.400859832763672,29.88347053527832,0.0
0.0,88.0,76.13610076904297,6.046126842498779,267.186767578125,277.98565673828125,0.0013256572419777,0.0,1.2067902088165283,5520.0,17.494216918945312,29.81252861022949,0.0
0.0,86.0,76.09858703613281,6.0373382568359375,267.194580078125,277.9903259277344,0.0013296857941895,0.0,1.1848224401474,6154.0,43.431114196777344,29.748044967651367,0.0
0.0,84.0,76.07196044921875,6.028164386749268,267.2051086425781,277.99566650390625,0.0013338853605091,0.0,1.164391040802002,5705.0,150.4619140625,29.68793487548828,0.0
0.0,81.0,76.0547866821289,6.018655776977539,267.2181701660156,278.0016174316406,0.0013382356846705,0.0,1.1482032537460327,5361.0,37.62251663208008,29.63188362121582,0.0
0.0,81.0,76.0455093383789,6.008899211883545,267.2335205078125,278.0081481933594,0.0013427099911496,0.0,1.1394810676574707,6315.0,8.151453018188477,29.579652786254883,0.0
0.0,82.0,76.04258728027344,5.998981475830078,267.2509155273437,278.01519775390625,0.0013472813880071,0.0,1.137358784675598,7111.0,2.339752197265625,29.531003952026367,0.0
0.0,78.0,76.04447937011719,5.988988876342773,267.27020263671875,278.0226745605469,0.0013519232161343,0.0,1.1368299722671509,5536.0,3.7838594913482666,29.48569869995117,0.0
0.0,75.0,76.04962158203125,5.979007720947266,267.29107666015625,278.03057861328125,0.0013566085835918,0.0,1.1328462362289429,4891.0,12.152244567871094,29.44349670410156,0.0
0.0,75.0,76.05647277832031,5.9691243171691895,267.3133850097656,278.03887939453125,0.0013613107148557,0.0,1.1205285787582395,5267.0,2.800801515579224,29.40416145324707,0.0
0.0,74.0,76.06348419189453,5.959425449371338,267.3369140625,278.0474548339844,0.001366002834402,0.0,1.10104238986969,6812.0,0.7344468832015991,29.36745262145996,0.0
0.0,72.0,76.0691146850586,5.949997425079346,267.36138916015625,278.05633544921875,0.0013706580502912,0.0,1.07668137550354,6812.0,0.3576695919036865,29.333131790161133,0.0
0.0,73.0,76.07180786132812,5.940926551818848,267.3866271972656,278.0653991699219,0.0013752497034147,0.0,1.048132061958313,7117.0,0.1725866496562957,29.300960540771484,0.0
0.0,73.0,76.07002258300781,5.932299137115479,267.41241455078125,278.0746765136719,0.0013797509018331,0.0,1.0160808563232422,5788.0,0.3678708970546722,29.270700454711918,0.0
0.0,73.0,76.06220245361328,5.924201965332031,267.4385070800781,278.08404541015625,0.0013841349864378,0.0,0.9788802862167358,5865.0,1.2413113117218018,29.242111206054688,0.0
0.0,71.0,76.04680633544922,5.916721343994141,267.4647216796875,278.0934753417969,0.0013883749488741,0.0,0.9304856061935424,6703.0,0.1753176152706146,29.214956283569336,0.0
0.0,76.0,76.02227783203125,5.909943580627441,267.4908142089844,278.1029357910156,0.0013924441300332,0.0,0.8788127303123474,7237.0,0.0012427732581272,29.18899726867676,0.0
0.0,93.0,75.9870834350586,5.903954982757568,267.5165405273437,278.11236572265625,0.0013963157543912,0.0,0.8332690596580505,7441.0,0.1019171178340911,29.16399383544922,0.0
0.0,98.0,75.93965911865234,5.8988423347473145,267.541748046875,278.1217346191406,0.0013999629300087,0.0,0.8032618761062622,6075.0,0.7572935819625854,29.139705657958984,0.0
0.0,113.0,75.87846374511719,5.894691467285156,267.5661926269531,278.1309814453125,0.0014033589977771,0.0,0.7924064993858337,5629.0,11.140960693359377,29.11589813232422,0.0
0.0,109.0,75.80195617675781,5.891589641571045,267.589599609375,278.1400146484375,0.0014064770657569,0.0,0.7946867346763611,6747.0,11.96696662902832,29.092329025268555,0.0
0.0,99.0,75.70858001708984,5.889622688293457,267.6118469238281,278.1488647460937,0.0014092902420088,0.0,0.8065139055252075,7333.0,3.644039869308472,29.068761825561523,0.0
0.0,96.0,75.59449005126953,5.888872623443604,267.6333312988281,278.1577453613281,0.0014117931714281,0.0,0.8243146538734436,7333.0,0.0,29.045259475708008,0.0
0.0,92.0,75.4554214477539,5.8893208503723145,267.65545654296875,278.1673278808594,0.001414029742591,0.0,0.8455597162246704,7630.0,0.0,29.02242851257324,0.0
0.0,93.0,75.29399871826172,5.890877723693848,267.6781311035156,278.1775207519531,0.0014160191640257,0.0,0.8806031346321106,8116.0,0.0,29.00039291381836,0.0
