FireMask,elevation,th,vs,tmmn,tmmx,sph,pr,pdsi,NDVI,population,erc,PrevFireMask
0.0,1245.0,302.238037109375,3.8793692588806152,283.9794006347656,298.7223815917969,0.0058017130941152,0.0,-3.025355577468872,6489.0,0.0,71.89881896972656,0.0
0.0,1186.0,303.484130859375,3.873792886734009,284.0316467285156,298.7472839355469,0.0058069415390491,0.0,-2.861426591873169,6783.0,0.27869713306427,71.89286804199219,0.0
0.0,1123.0,304.8794250488281,3.865713834762573,284.104736328125,298.7938537597656,0.0058141103945672,0.0,-2.726008176803589,6118.0,0.4775887131690979,71.91405487060547,0.0
1.0,879.0,292.8911437988281,3.181915044784546,286.3925476074219,302.4356384277344,0.0064048338681459,0.0,-2.2226452827453613,4232.0,1.48425030708313,73.97354888916016,1.0
1.0,870.0,292.9989929199219,3.187204360961914,286.4621276855469,302.6300964355469,0.0064373537898063,0.0,-2.2138359546661377,4949.0,1.48425030708313,74.04969787597656,1.0
1.0,684.0,293.0663146972656,3.1924357414245605,286.531005859375,302.8302307128906,0.0064714672043919,0.0,-2.211321830749512,3644.0,0.5557467937469482,74.11875915527344,1.0
1.0,513.0,293.09765625,3.1976418495178223,286.5987854003906,303.0341186523437,0.0065067382529377,0.0,-2.21933650970459,3644.0,0.0138284806162118,74.18148803710938,1.0
1.0,580.0,293.09747314453125,3.202855348587036,286.6650695800781,303.239990234375,0.0065427315421402,0.0,-2.2365212440490723,3057.0,1.334317684173584,74.2386245727539,1.0
1.0,595.0,293.0702819824219,3.20810866355896,286.7295227050781,303.4459228515625,0.0065790116786956,0.0,-2.2559714317321777,1813.0,1.0377352237701416,74.29093170166016,1.0
1.0,574.0,293.0205993652344,3.2134344577789307,286.79168701171875,303.6500549316406,0.0066151428036391,0.0,-2.27077317237854,2169.0,1.2892541885375977,74.33915710449219,1.0
1.0,515.0,292.952880859375,3.2188656330108643,286.8511962890625,303.8505859375,0.0066506890580058,0.0,-2.274322748184204,2169.0,1.529923915863037,74.3840560913086,1.0
1.0,474.0,292.8716735839844,3.2244343757629395,286.9076538085937,304.0456237792969,0.0066852155141532,0.0,-2.267258882522583,3015.0,2.1467702388763428,74.42638397216797,1.0
1.0,414.0,292.78143310546875,3.2301735877990723,286.960693359375,304.2333068847656,0.0067182858474552,0.0,-2.253745555877685,4330.0,6.044458389282227,74.46688842773438,0.0
1.0,420.0,292.6866760253906,3.2361159324646,287.0098876953125,304.4117736816406,0.0067494646646082,0.0,-2.237245559692383,4330.0,6.585742950439453,74.50633239746094,0.0
1.0,441.0,292.5919189453125,3.2422938346862797,287.0548400878906,304.5791931152344,0.0067783161066472,0.0,-2.221222162246704,4019.0,6.805689811706543,74.54544830322266,0.0
1.0,413.0,292.50164794921875,3.248739957809448,287.0951843261719,304.73370361328125,0.0068044047802686,0.0,-2.205824613571167,4014.0,7.163422584533691,74.58501434326172,0.0
1.0,387.0,292.4203491210937,3.2554872035980225,287.1305236816406,304.8734130859375,0.0068272952921688,0.0,-2.1853597164154053,3987.0,13.719989776611328,74.62576293945312,0.0
1.0,394.0,292.3525390625,3.2625677585601807,287.16046142578125,304.9965209960937,0.0068465517833828,0.0,-2.165428876876831,3987.0,18.751230239868164,74.66845703125,0.0
0.0,395.0,292.302734375,3.270014524459839,287.18463134765625,305.10113525390625,0.0068617383949458,0.0,-2.152470588684082,3321.0,31.067325592041016,74.7138442993164,0.0
0.0,391.0,292.275390625,3.277859926223755,287.2025756835937,305.1853942871094,0.0068724201992154,0.0,-2.152920722961426,4406.0,6.038290023803711,74.76268005371094,0.0
0.0,388.0,292.2750244140625,3.2861368656158447,287.2139587402344,305.2474365234375,0.0068781608715653,0.0,-2.169508218765259,4406.0,10.733719825744627,74.81571960449219,0.0
0.0,381.0,292.30615234375,3.294877767562866,287.2183532714844,305.2854309082031,0.0068785245530307,0.0,-2.197995901107788,4119.0,14.46420669555664,74.87371063232422,0.0
0.0,357.0,292.3732604980469,3.304115295410156,287.21539306640625,305.2975158691406,0.0068730767816305,0.0,-2.23403000831604,5360.0,15.1986083984375,74.93740844726562,0.0
0.0,315.0,292.474853515625,3.3138768672943115,287.2046203613281,305.28106689453125,0.0068607674911618,0.0,-2.273257255554199,5354.0,15.444103240966797,75.01124572753906,0.0
0.0,265.0,292.5989990234375,3.32414984703064,287.1859130859375,305.2348022460937,0.0068404576741158,0.0,-2.3120923042297363,5354.0,21.84390640258789,75.10222625732422,0.0
1.0,284.0,292.7434387207031,3.3349013328552246,287.15972900390625,305.1610412597656,0.0068128737621009,0.0,-2.354266881942749,4346.0,28.403858184814453,75.20797729492188,0.0
1.0,375.0,292.9063415527344,3.346098661422729,287.12652587890625,305.0621337890625,0.0067788008600473,0.0,-2.3996469974517822,2931.0,28.851261138916016,75.3258056640625,0.0
1.0,525.0,293.0859375,3.3577091693878174,287.0867919921875,304.9405212402344,0.0067390236072242,0.0,-2.4464704990386963,2931.0,28.851259231567383,75.45301818847656,0.0
1.0,625.0,293.2804260253906,3.369700193405152,287.0409545898437,304.798583984375,0.0066943275742232,0.0,-2.4929745197296143,3338.0,28.68218231201172,75.5869140625,0.0
0.0,722.0,293.48797607421875,3.3820390701293945,286.9894714355469,304.63873291015625,0.0066454969346523,0.0,-2.5407469272613525,4273.0,11.102581024169922,75.72480773925781,0.0
0.0,895.0,293.7067565917969,3.394693374633789,286.93280029296875,304.4633483886719,0.0065933167934417,0.0,-2.59352445602417,5392.0,0.0,75.8639907836914,0.0
0.0,1011.0,293.9350280761719,3.40762996673584,286.8714294433594,304.2748413085937,0.0065385727211833,0.0,-2.645127534866333,5392.0,0.0,76.00178527832031,0.0
0.0,1059.0,294.17095947265625,3.420816421508789,286.8058166503906,304.0756225585937,0.0064820488914847,0.0,-2.6889872550964355,5182.0,0.0,76.13548278808594,0.0
0.0,1011.0,294.4127197265625,3.4342198371887207,286.7364196777344,303.8680419921875,0.0064245308749377,0.0,-2.718505620956421,4381.0,0.0,76.26239776611328,0.0
0.0,912.0,294.65850830078125,3.447808027267456,286.6636657714844,303.6545104980469,0.0063668033108115,0.0,-2.728013038635254,4381.0,0.0,76.37983703613281,0.0
1.0,903.0,294.90655517578125,3.4615478515625,286.5880432128906,303.4374694824219,0.006309650838375,0.0,-2.723466634750366,3646.0,0.0,76.48509216308594,0.0
1.0,977.0,295.1549987792969,3.475406646728516,286.510009765625,303.2192687988281,0.0062538585625588,0.0,-2.7145111560821533,4198.0,0.0,76.57548522949219,0.0
1.0,947.0,295.4020690917969,3.489351987838745,286.4300231933594,303.0023193359375,0.0062002115882933,0.0,-2.710791110992432,4935.0,0.001498045749031,76.6483154296875,0.0
1.0,1006.0,295.6459655761719,3.5033509731292725,286.3485717773437,302.7890014648437,0.0061494950205087,0.0,-2.718980073928833,4935.0,0.0097442883998155,76.70088958740234,0.0
1.0,1124.0,295.8848571777344,3.51737117767334,286.2660522460937,302.5817565917969,0.006102493032813,0.0,-2.728389024734497,6699.0,0.0180701315402984,76.73050689697266,0.0
0.0,1247.0,296.116943359375,3.531379461288452,286.1829833984375,302.3829650878906,0.0060599916614592,0.0,-2.742338895797729,7124.0,0.0200557112693786,76.73448181152344,0.0
0.0,1380.0,296.3404235839844,3.5453436374664307,286.0998229980469,302.19500732421875,0.0060227746143937,0.0,-2.7674691677093506,7124.0,0.0200557112693786,76.71011352539062,0.0
0.0,1394.0,296.5534973144531,3.55923080444336,286.0169677734375,302.0202941894531,0.0059916279278695,0.0,-2.8104188442230225,7173.0,0.0200557112693786,76.65470886230469,0.0
0.0,1308.0,296.7396850585937,3.5735085010528564,285.93048095703125,301.8524475097656,0.0059659839607775,0.0,-2.877681016921997,8266.0,0.0189704783260822,76.56160736083984,0.0
0.0,1278.0,296.8708190917969,3.589146137237549,285.8316650390625,301.67437744140625,0.0059431553818285,0.0,-2.966632843017578,8365.0,0.0191815011203289,76.42339324951172,0.0
0.0,1309.0,296.9551696777344,3.605963468551636,285.721923828125,301.4872741699219,0.0059228860773146,0.0,-3.0680723190307617,8365.0,0.0200557112693786,76.2446517944336,0.0
0.0,1426.0,297.0021667480469,3.623739957809448,285.60308837890625,301.2929992675781,0.0059050200507044,0.0,-3.172736406326294,7860.0,0.0200557112693786,76.03032684326172,0.0
0.0,1483.0,297.0212707519531,3.642254590988159,285.4768981933594,301.093505859375,0.005889399908483,0.0,-3.2720577716827397,7660.0,0.0200557112693786,75.78536987304688,0.0
0.0,1404.0,297.02197265625,3.661286592483521,285.3451843261719,300.8905944824219,0.0058758687227964,0.0,-3.3780574798583984,7660.0,0.0200557112693786,75.51471710205078,0.0
0.0,1442.0,297.0137023925781,3.680615186691284,285.2097473144531,300.68621826171875,0.0058642709627747,0.0,-3.489201068878174,8062.0,0.0200557112693786,75.22333526611328,0.0
0.0,1559.0,297.0059509277344,3.700019598007202,285.07232666015625,300.4822082519531,0.0058544487692415,0.0,-3.593106269836426,7486.0,0.0200557112693786,74.9161605834961,0.0
0.0,1506.0,297.0081787109375,3.7192790508270255,284.9347839355469,300.280517578125,0.0058462456800043,0.0,-3.677390813827514,7342.0,0.0200557112693786,74.59813690185547,0.0
0.0,1463.0,297.0298156738281,3.738172769546509,284.798828125,300.0829772949219,0.0058395056985318,0.0,-3.731502056121826,7342.0,0.0200557112693786,74.27421569824219,0.0
0.0,1399.0,297.08038330078125,3.7564797401428223,284.66632080078125,299.8914794921875,0.0058340709656476,0.0,-3.7596611976623535,7531.0,0.0200557112693786,73.94935607910156,0.0
0.0,1479.0,297.1692810058594,3.773979425430298,284.5390014648437,299.7079467773437,0.0058297854848206,0.0,-3.76974105834961,7483.0,0.0200557112693786,73.62848663330078,0.0
0.0,1567.0,297.3060302734375,3.790450811386109,284.418701171875,299.53424072265625,0.0058264918625354,0.0,-3.769162893295288,7483.0,0.0200557112693786,73.31656646728516,0.0
0.0,1533.0,297.50006103515625,3.805673122406006,284.30718994140625,299.3722229003906,0.0058240345679223,0.0,-3.765347719192505,7382.0,0.0200557112693786,73.01853942871094,0.0
0.0,1424.0,297.7608642578125,3.819425821304321,284.20623779296875,299.2238464355469,0.0058222557418048,0.0,-3.7681844234466553,7227.0,0.0200557112693786,72.73936462402344,0.0
0.0,1363.0,298.0978698730469,3.831487655639648,284.1177062988281,299.0909118652344,0.0058209989219903,0.0,-3.773977518081665,7434.0,0.0157709121704101,72.48397064208984,0.0
0.0,1273.0,298.52056884765625,3.8416383266448975,284.0433044433594,298.9753723144531,0.0058201076462864,0.0,-3.76699423789978,7434.0,0.0051171313971281,72.25731658935547,0.0
0.0,1268.0,299.03839111328125,3.849656581878662,283.98486328125,298.8791198730469,0.0058194254525005,0.0,-3.731467485427856,6933.0,0.0010321056470274,72.06434631347656,0.0
0.0,1243.0,299.66082763671875,3.8553218841552734,283.94415283203125,298.8039855957031,0.0058187949471175,0.0,-3.651078939437866,6675.0,0.0,71.9100112915039,0.0
0.0,1286.0,300.3973693847656,3.858413219451904,283.9229736328125,298.7518920898437,0.0058180596679449,0.0,-3.5126256942749023,6675.0,0.0,71.79925537109375,0.0
0.0,1316.0,301.28033447265625,3.858633995056152,283.92510986328125,298.7249450683594,0.0058179441839456,0.0,-3.3361332416534424,6604.0,0.0,71.73229217529297,0.0
0.0,1396.0,302.35308837890625,3.855859279632568,283.9541015625,298.7234191894531,0.0058201658539474,0.0,-3.1485323905944824,6094.0,0.0,71.699462890625,0.0
0.0,1351.0,303.5957336425781,3.8503568172454834,284.0072326660156,298.7452087402344,0.0058245132677257,0.0,-2.976753234863281,6057.0,0.2778325080871582,71.6975326538086,0.0
0.0,1260.0,304.9862365722656,3.842404127120972,284.08154296875,298.7881164550781,0.0058307042345404,0.0,-2.8325912952423096,6057.0,0.4775887727737427,71.72358703613281,0.0
1.0,822.0,292.6712646484375,3.178618907928467,286.36187744140625,302.29180908203125,0.006404064130038,0.0,-2.149113416671753,3845.0,1.48425030708313,73.82780456542969,1.0
0.0,762.0,292.7886047363281,3.183784246444702,286.4330444335937,302.4904479980469,0.0064362771809101,0.0,-2.146605491638184,3381.0,1.48425030708313,73.91244506835938,1.0
0.0,668.0,292.8657531738281,3.188875436782837,286.5032653808594,302.6949768066406,0.0064701922237873,0.0,-2.150632619857788,3381.0,0.5514428019523621,73.98873901367188,1.0
0.0,551.0,292.9071960449219,3.193925619125366,286.5721435546875,302.9035339355469,0.0065053687430918,0.0,-2.1656503677368164,2457.0,0.0048448424786329,74.05754852294922,1.0
0.0,498.0,292.9173583984375,3.198967218399048,286.63934326171875,303.1142272949219,0.0065413648262619,0.0,-2.190254211425781,2489.0,0.4382949471473694,74.11968994140625,1.0
0.0,540.0,292.900634765625,3.204033136367798,286.7044982910156,303.3251647949219,0.0065777390263974,0.0,-2.2171664237976074,2489.0,0.412057876586914,74.17601776123047,1.0
0.0,496.0,292.8615417480469,3.209155797958374,286.7672424316406,303.53448486328125,0.0066140498965978,0.0,-2.239099264144897,2734.0,0.4096225202083587,74.22736358642578,1.0
0.0,455.0,292.8044738769531,3.2143683433532715,286.82720947265625,303.7402648925781,0.0066498559899628,0.0,-2.249173879623413,2937.0,13.245926856994627,74.27456665039062,1.0
1.0,424.0,292.73388671875,3.219703435897827,286.884033203125,303.940673828125,0.0066847158595919,0.0,-2.2489287853240967,4896.0,27.25728225708008,74.3184585571289,1.0
1.0,405.0,292.6542358398437,3.225193500518799,286.9373474121094,304.1337585449219,0.0067181880585849,0.0,-2.242079257965088,4896.0,10.435081481933594,74.35989379882812,1.0
1.0,404.0,292.5699462890625,3.2308712005615234,286.9867858886719,304.31768798828125,0.00674983067438,0.0,-2.231112480163574,4697.0,7.466649055480957,74.39969635009766,0.0
1.0,404.0,292.4854431152344,3.236769676208496,287.031982421875,304.49053955078125,0.0067792027257382,0.0,-2.218515634536743,3535.0,16.770065307617188,74.43871307373047,0.0
1.0,393.0,292.4052124023437,3.2429215908050537,287.07257080078125,304.6504211425781,0.0068058623000979,0.0,-2.202280282974243,3535.0,24.56163215637207,74.47777557373047,0.0
1.0,401.0,292.33367919921875,3.249359369277954,287.1081848144531,304.7955017089844,0.0068293684162199,0.0,-2.1748833656311035,3816.0,30.785593032836918,74.5177230834961,0.0
1.0,401.0,292.2752990722656,3.2561159133911133,287.13848876953125,304.923828125,0.0068492791615426,0.0,-2.146793842315674,4667.0,33.28866958618164,74.55940246582031,0.0
0.0,397.0,292.2344970703125,3.263223886489868,287.1630859375,305.0335693359375,0.0068651535548269,0.0,-2.1297078132629395,4006.0,33.93008804321289,74.60364532470703,0.0
0.0,394.0,292.2156982421875,3.2707161903381348,287.181640625,305.122802734375,0.0068765492178499,0.0,-2.135324478149414,4006.0,8.20516586303711,74.65129089355469,0.0
1.0,391.0,292.223388671875,3.278625249862671,287.1937561035156,305.1896667480469,0.0068830256350338,0.0,-2.172651052474976,2763.0,19.2182731628418,74.70317840576172,0.0
0.0,376.0,292.2619934082031,3.2869839668273926,287.1990661621094,305.23223876953125,0.0068841408938169,0.0,-2.233171939849853,6261.0,40.16622924804688,74.76014709472656,0.0
0.0,353.0,292.3359375,3.295825242996216,287.197265625,305.2486572265625,0.0068794530816376,0.0,-2.3026490211486816,6261.0,18.16820907592773,74.82302856445312,0.0
1.0,279.0,292.4436950683594,3.305170774459839,287.1878356933594,305.2363586425781,0.0068679554387927,0.0,-2.366844654083252,5717.0,6.7609453201293945,74.89604187011719,0.0
1.0,264.0,292.5733337402344,3.314997434616089,287.1707763671875,305.1941833496094,0.0068485988304018,0.0,-2.412797689437866,4901.0,6.194700241088867,74.98560333251953,0.0
1.0,324.0,292.72265625,3.325274705886841,287.1464538574219,305.1244812011719,0.006822096183896,0.0,-2.444675207138061,3796.0,7.816249847412109,75.0893783569336,0.0
1.0,519.0,292.889892578125,3.335972785949707,287.1153259277344,305.0295715332031,0.0067892149090766,0.0,-2.4696409702301025,3796.0,7.877183437347412,75.20472717285156,0.0
1.0,732.0,293.0733642578125,3.3470616340637207,287.0777893066406,304.9118957519531,0.0067507219500839,0.0,-2.4930849075317383,3281.0,7.907872200012207,75.32902526855469,0.0
1.0,797.0,293.2712707519531,3.358510971069336,287.0343017578125,304.7738037109375,0.0067073851823806,0.0,-2.52039647102356,3489.0,7.877434730529785,75.45963287353516,0.0
1.0,730.0,293.4818725585937,3.370290994644165,286.9852294921875,304.61773681640625,0.0066599710844457,0.0,-2.557466983795166,3489.0,7.526064872741699,75.59392547607422,0.0
1.0,808.0,293.7033996582031,3.382371664047241,286.9310913085937,304.4460754394531,0.0066092466004192,0.0,-2.603548049926758,4668.0,0.0563267916440963,75.7292709350586,0.0
1.0,895.0,293.9341735839844,3.3947229385375977,286.8722229003906,304.2611694335937,0.0065559800714254,0.0,-2.649986267089844,5883.0,0.0,75.86302947998047,0.0
1.0,975.0,294.17236328125,3.4073150157928467,286.80908203125,304.0654602050781,0.0065009375102818,0.0,-2.687937021255493,5582.0,0.0,75.9925765991211,0.0
1.0,1079.0,294.4162902832031,3.4201176166534424,286.7421264648437,303.861328125,0.0064448872581124,0.0,-2.7085421085357666,5582.0,0.0,76.11527252197266,0.0
1.0,1093.0,294.6641540527344,3.433100938796997,286.6717224121094,303.6511535644531,0.0063885953277349,0.0,-2.7058098316192627,5253.0,0.0,76.22850036621094,0.0
1.0,1061.0,294.91424560546875,3.446234941482544,286.5983581542969,303.43731689453125,0.0063328295946121,0.0,-2.6870903968811035,4935.0,0.0,76.3296127319336,0.0
1.0,1202.0,295.164794921875,3.4594898223876958,286.5223999023437,303.2221984863281,0.0062783574685454,0.0,-2.6630332469940186,4935.0,0.0,76.41597747802734,0.0
0.0,1125.0,295.4140625,3.472835063934326,286.4443054199219,303.0082397460937,0.0062259454280138,0.0,-2.6442887783050537,4379.0,0.0,76.48497772216797,0.0
1.0,1082.0,295.6603088378906,3.486241102218628,286.364501953125,302.7978210449219,0.0061763613484799,0.0,-2.638546943664551,5033.0,0.0,76.53396606445312,0.0
1.0,1147.0,295.9017639160156,3.4996776580810547,286.2834167480469,302.5932922363281,0.0061303717084228,0.0,-2.635352373123169,5287.0,0.0006628099945373,76.5603256225586,0.0
1.0,1205.0,296.1366882324219,3.513115167617798,286.2014465332031,302.3970642089844,0.0060887443833053,0.0,-2.6368331909179688,5287.0,0.0178696662187576,76.56140899658203,0.0
0.0,1299.0,296.36334228515625,3.5265231132507324,286.1190490722656,302.2115478515625,0.0060522463172674,0.0,-2.6483187675476074,5867.0,0.0200557094067335,76.53459167480469,0.0
